"date","latitude","longitude","name","temperature","source"
"2017-12-04T12:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-12-04T13:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-12-04T14:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-12-04T15:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-12-04T16:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-04T17:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-04T17:31:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-04T17:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","69","7"
"2017-12-04T18:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-12-04T19:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","69","7"
"2017-12-04T20:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","68","7"
"2017-12-04T21:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","67","7"
"2017-12-04T22:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","67","7"
"2017-12-04T23:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-04T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-12-05T00:51:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T00:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T01:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T01:06:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T01:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-12-05T02:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-12-05T03:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","69","7"
"2017-12-05T04:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-05T05:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-05T06:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-05T07:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-12-05T08:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-12-05T09:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-12-05T10:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","73","7"
"2017-12-05T11:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","76","7"
"2017-12-05T12:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-12-05T13:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","75","7"
"2017-12-05T14:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","74","7"
"2017-12-05T15:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","71","7"
"2017-12-05T16:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-05T17:19:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","70","7"
"2017-12-05T17:49:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-05T17:54:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-05T17:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-12-05T18:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T18:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-12-05T19:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-05T19:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","65","7"
"2017-12-05T20:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-05T20:06:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-05T20:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-05T20:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","66","7"
"2017-12-05T20:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T20:51:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T20:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T21:06:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","64","7"
"2017-12-05T21:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","63","7"
"2017-12-05T21:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-12-05T21:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","60","7"
"2017-12-05T22:06:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","61","7"
"2017-12-05T22:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","58","7"
"2017-12-05T23:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-12-05T23:36:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","57","7"
"2017-12-05T23:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","55","7"
"2017-12-05T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-12-06T00:36:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","54","7"
"2017-12-06T00:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","53","7"
"2017-12-06T01:17:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","52","7"
"2017-12-06T01:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","51","7"
"2017-12-06T02:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","50","7"
"2017-12-06T02:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","50","7"
"2017-12-06T03:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","50","7"
"2017-12-06T03:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","50","7"
"2017-12-06T03:55:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-12-06T03:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","49","7"
"2017-12-06T04:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-12-06T04:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-12-06T05:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-12-06T05:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-12-06T05:21:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","48","7"
"2017-12-06T05:38:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T05:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T05:50:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T05:55:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T05:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","47","7"
"2017-12-06T06:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T06:46:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T06:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T06:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T06:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T07:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-06T07:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T07:23:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T07:43:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T07:53:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T07:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T08:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T08:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T08:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-06T09:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T09:21:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T09:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T09:31:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T09:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-06T10:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T10:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T10:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T10:28:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T10:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T10:46:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T10:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-06T11:03:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T11:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T12:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T13:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T13:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T13:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T14:15:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T14:25:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T14:35:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T14:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T15:06:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T15:09:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T15:32:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T15:52:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T15:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-06T16:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T16:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T16:27:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T16:46:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-06T16:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-06T17:27:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T17:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T18:30:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T18:44:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T18:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T19:02:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T19:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T19:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T19:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-06T20:09:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T20:21:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-06T20:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T20:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-06T21:34:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T21:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T22:22:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T22:35:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T22:50:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T22:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T23:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-06T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-12-07T00:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-07T00:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-07T01:36:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T01:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-07T02:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-07T03:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-07T04:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T05:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T06:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-07T07:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-07T08:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-07T09:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-07T10:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-07T11:36:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-07T11:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-07T12:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-07T12:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-07T13:30:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","46","7"
"2017-12-07T13:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-07T14:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-07T15:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-07T16:27:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T16:42:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T16:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-07T17:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-07T17:30:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-07T17:55:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-07T17:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-07T18:15:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-07T18:39:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T18:54:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T18:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","44","7"
"2017-12-07T19:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T19:57:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T20:12:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T20:22:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T20:32:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T20:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-07T21:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T22:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T22:57:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T23:30:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T23:35:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","43","7"
"2017-12-07T23:55:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-07T23:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-07T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-12-08T00:55:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T00:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T01:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T01:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T01:39:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T01:54:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T01:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T02:08:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T02:10:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T02:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T02:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T02:33:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T02:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T02:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","40","7"
"2017-12-08T03:36:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T03:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","40","7"
"2017-12-08T04:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","41","7"
"2017-12-08T04:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","39","7"
"2017-12-08T04:52:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","39","7"
"2017-12-08T04:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","40","7"
"2017-12-08T05:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","39","7"
"2017-12-08T05:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","39","7"
"2017-12-08T06:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","39","7"
"2017-12-08T06:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","38","7"
"2017-12-08T07:21:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T07:36:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T07:51:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T07:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","38","7"
"2017-12-08T08:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T08:58:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T09:01:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T09:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T09:13:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T09:18:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T09:47:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T09:52:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T09:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","38","7"
"2017-12-08T10:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","38","7"
"2017-12-08T11:31:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T11:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T11:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T11:57:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T12:00:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T12:35:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-08T12:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","36","7"
"2017-12-08T13:16:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","36","7"
"2017-12-08T13:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","35","7"
"2017-12-08T14:31:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","36","7"
"2017-12-08T14:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","35","7"
"2017-12-08T15:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","36","7"
"2017-12-08T15:51:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","36","7"
"2017-12-08T15:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","35","7"
"2017-12-08T16:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T16:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T17:21:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T17:41:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T17:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","4"
"2017-12-08T18:11:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","4"
"2017-12-08T18:21:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","4"
"2017-12-08T18:26:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","4"
"2017-12-08T18:31:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","4"
"2017-12-08T18:51:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T18:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T19:20:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T19:30:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T19:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T20:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:05:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:10:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:20:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:30:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:31:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:40:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:48:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T21:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","35","7"
"2017-12-08T22:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T23:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-08T23:59:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","","O"
"2017-12-09T00:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-09T01:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-09T02:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-09T03:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","33","7"
"2017-12-09T04:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","32","7"
"2017-12-09T05:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","31","7"
"2017-12-09T06:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","31","7"
"2017-12-09T07:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","34","7"
"2017-12-09T08:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","37","7"
"2017-12-09T09:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","42","7"
"2017-12-09T10:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-09T11:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","45","7"
"2017-12-09T12:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","47","7"
"2017-12-09T13:56:00",30.41667,-88.91667,"BILOXI KEESLER AFB, MS US","49","7"
